total,available,percent,used,free
34277707776,28183613440,17.8,6094094336,28183613440
34277707776,28183117824,17.8,6094589952,28183117824
34277707776,28182818816,17.8,6094888960,28182818816
34277707776,28182659072,17.8,6095048704,28182659072
34277707776,28180914176,17.8,6096793600,28180914176
34277707776,28178681856,17.8,6099025920,28178681856
34277707776,28177776640,17.8,6099931136,28177776640
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28172402688,17.8,6105305088,28172402688
34277707776,28169551872,17.8,6108155904,28169551872
34277707776,28168675328,17.8,6109032448,28168675328
34277707776,28166664192,17.8,6111043584,28166664192
34277707776,28165599232,17.8,6112108544,28165599232
34277707776,28164931584,17.8,6112776192,28164931584
34277707776,28163809280,17.8,6113898496,28163809280
